TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	36	1	36	0	0	3080.C	3080.C	1194.79	199.699	2.299964e+001	8.356050e+000	174	17	4.941459e+000	0	0	0	0	0	0	0	23.9456	1	0	48.2044	17.8197
DATA	37	1	37	0	0	566.C	566.C	1220.14	199.743	9.195439e+002	9.229962e+001	1122	17	4.634054e+000	0	0	0	0	0	0	0	964.278	1	1	48.2044	17.7438
DATA	38	1	38	0	0	1759.C	1759.C	1245.5	199.769	7.968383e+002	8.007658e+001	985	18	4.786228e+000	0	0	0	0	0	0	0	841.353	1	1	49.8279	18.3657
DATA	39	1	39	0	0	291.A	291.A	1270.75	199.974	1.983778e+004	1.983793e+003	20449.9	18	4.766753e+000	0	1	0	0	0	0	0	21081	1	1	49.1849	18.7306
DATA	40	1	40	0	0	1574.C	1574.C	1296.37	200.265	1.067668e+002	1.323572e+001	275	18	4.943094e+000	0	0	0	0	0	0	0	114.152	1	1	46.5243	18.4686
DATA	41	1	41	0	0	3552.C	3552.C	1321.43	200.29	1.246479e+004	1.246504e+003	12999.5	18	4.601537e+000	0	0	0	0	0	0	0	13401.8	1	1	46.8651	18.1057
DATA	42	1	42	0	0	927.C	927.C	1347.22	200.096	1.175950e+003	1.178493e+002	1405.5	18	4.530471e+000	0	0	0	0	0	0	0	1271.12	1	1	47.8731	17.8271
DATA	43	1	43	0	0	6.A	6.A	1372.2	200.435	3.582200e+003	3.583028e+002	4121	17	4.519278e+000	0	0	0	0	0	0	0	3890.12	1	1	46.1809	17.8792
DATA	44	1	44	0	0	1928.C	1928.C	1398	200.319	3.546488e+002	3.628434e+001	565.5	18	4.726860e+000	0	0	0	0	0	0	0	386.831	1	1	58.0869	18.25
DATA	45	1	45	0	0	49.A	49.A	1423.5	200.352	3.332206e+004	3.332215e+003	34591.6	18	4.914738e+000	0	1	0	0	0	0	0	36485.4	1	1	57.5363	18.1275
DATA	46	1	46	0	0	7586.D	7586.D	1448.58	200.427	1.484437e+001	7.756882e+000	197	18	4.927937e+000	0	0	0	0	0	0	0	16.307	1	0	57.5363	18.5162
DATA	47	1	47	0	0	9624.E	9624.E	1474.19	200.392	8.715408e+003	8.715739e+002	9682	18	4.785495e+000	0	0	0	0	0	0	0	9601.68	1	1	49.1849	17.9499
DATA	48	1	48	0	0	8845.D	8845.D	1499.46	200.583	9.824306e+001	1.240514e+001	291.5	17	4.742669e+000	0	0	0	0	0	0	0	108.481	1	1	48.2044	17.5813
DATA	49	1	49	0	0	5756.C	5756.C	1524.87	200.377	5.574997e+001	9.393340e+000	241.5	18	4.505448e+000	0	0	0	0	0	0	0	61.6762	1	1	46.8651	18.062
DATA	50	1	50	0	0	5748.C	5748.C	1550.33	200.247	4.834795e+001	8.965076e+000	242	18	4.680645e+000	0	0	0	0	0	0	0	53.5609	1	1	48.2044	18.4302
DATA	51	1	51	0	0	981.C	981.C	1575.61	200.657	5.686010e+001	9.446873e+000	252.5	18	4.460368e+000	0	0	0	0	0	0	0	63.0377	1	1	45.835	18.0728
DATA	52	1	52	0	0	2131.C	2131.C	1601.18	200.894	4.699808e+001	8.886365e+000	238	18	4.943897e+000	0	0	0	0	0	0	0	52.1195	1	1	45.835	18.4828
DATA	53	1	53	0	0	4121.C	4121.C	1626.38	200.5	1.651755e+003	1.653476e+002	1987	17	4.706982e+000	0	0	0	0	0	0	0	1831.69	1	1	48.5334	17.6112
DATA	54	1	54	0	0	1935.C	1935.C	1652.25	200.597	1.415121e+001	7.678473e+000	209	18	4.849368e+000	0	0	0	0	0	0	0	15.6827	1	0	49.8279	18.1519
DATA	55	1	55	0	0	3231.C	3231.C	1677.34	200.878	1.033451e+003	1.036210e+002	1303	18	5.156691e+000	0	0	0	0	0	0	0	1143.99	1	1	48.8603	18.2162
DATA	56	1	56	0	0	145.A	145.A	1702.58	200.573	3.082361e+004	3.082371e+003	33581.5	17	4.855596e+000	0	1	0	0	0	0	0	34072.3	1	1	57.5363	17.687
DATA	57	1	57	0	0	6464.C	6464.C	1728.23	200.662	1.561977e+001	7.740480e+000	221	18	4.674470e+000	0	0	0	0	0	0	0	17.2318	1	0	47.5395	17.8836
DATA	58	1	58	0	0	9585.E	9585.E	1753.5	200.769	1.156196e+003	1.158691e+002	1400	18	4.697205e+000	0	0	0	0	0	0	0	1272.51	1	1	49.8279	17.9536
DATA	59	1	59	0	0	3731.C	3731.C	1779.15	201.014	1.030661e+002	1.281806e+001	317.5	18	4.393606e+000	0	0	0	0	0	0	0	113.113	1	1	47.2035	17.8786
DATA	60	1	60	0	0	5690.C	5690.C	1804.86	200.921	2.366283e+002	2.486701e+001	451.5	17	4.391609e+000	0	0	0	0	0	0	0	258.889	1	1	47.8731	17.7085
DATA	61	1	61	0	0	9048.E	9048.E	1829.5	201	1.194752e+003	1.197212e+002	1484	17	4.465134e+000	0	0	0	0	0	0	0	1302.77	1	1	48.5334	17.5965
DATA	62	1	62	0	0	3315.C	3315.C	1855.25	201.08	3.850324e+002	3.926552e+001	621	17	4.560029e+000	0	0	0	0	0	0	0	418.248	1	1	48.8603	17.7641
DATA	63	1	63	0	0	5120.C	5120.C	1880.38	201	4.553411e+002	4.618555e+001	693	17	4.644783e+000	0	0	0	0	0	0	0	492.681	1	1	46.5243	17.4151
DATA	64	1	64	0	0	5031.C	5031.C	1905.77	201.099	6.208281e+001	9.940081e+000	270	18	4.608119e+000	0	0	0	0	0	0	0	66.8875	1	1	46.8651	17.791
DATA	65	1	65	0	0	6712.C	6712.C	1931.22	201.176	1.113000e+003	1.115728e+002	1362.5	17	4.734081e+000	0	0	0	0	0	0	0	1193.79	1	1	48.2044	17.896
DATA	66	1	66	0	0	7517.D	7517.D	1956.56	201.26	1.937181e+003	1.938764e+002	2109.5	17	4.734020e+000	0	0	0	0	0	0	0	2068.21	1	1	49.5074	17.6877
DATA	67	1	67	0	0	7137.C	7137.C	1982.27	201.418	1.699260e+002	1.872734e+001	395.5	17	4.671977e+000	0	0	0	0	0	0	0	180.545	1	1	50.7771	17.7471
DATA	68	1	68	0	0	3681.C	3681.C	2007.62	201.429	1.596565e+002	1.781750e+001	382	18	4.790483e+000	0	0	0	0	0	0	0	168.823	1	1	49.8279	18.3308
DATA	69	1	69	0	0	6964.C	6964.C	2032.81	201.485	1.600740e+004	1.600760e+003	16317	18	4.927071e+000	0	0	0	0	0	0	0	16845.3	1	1	55.2791	18.4031
DATA	70	1	70	0	0	4146.C	4146.C	2058.48	201.844	2.719250e+001	8.437632e+000	247	18	4.828111e+000	0	0	0	0	0	0	0	28.4733	1	0	44.4243	17.7485
DATA	71	1	71	0	0	3835.C	3835.C	2083.78	202.154	5.966200e+001	1.000074e+001	279	18	4.639278e+000	0	0	0	0	0	0	0	62.1709	1	1	45.835	17.8848
DATA	72	1	72	0	0	5567.C	5567.C	2109.29	202.167	1.399261e+002	1.614968e+001	372	18	4.585142e+000	0	0	0	0	0	0	0	145.136	1	1	45.835	17.8743
DATA	73	1	73	0	0	7217.C	7217.C	2134.44	201.534	9.289203e+001	1.232265e+001	319	18	4.788661e+000	0	0	0	0	0	0	0	95.9536	1	1	49.1849	18.0595
DATA	74	1	74	0	0	7131.C	7131.C	2160	201.545	8.262548e+000	8.131015e+000	191.5	17	4.842920e+000	0	0	0	0	0	0	0	-31.6542	0	0	55.8519	17.8853
DATA	75	1	75	0	0	5858.C	5858.C	2185.29	201.875	4.307979e+002	4.384647e+001	648.5	17	4.691215e+000	0	0	0	0	0	0	0	441.355	1	1	47.5395	17.4264
DATA	76	1	76	0	0	2329.C	2329.C	2210.63	202.265	5.427181e+001	9.828050e+000	283	17	4.693138e+000	0	0	0	0	0	0	0	55.3979	1	1	46.5243	17.5098
DATA	77	1	77	0	0	8928.E	8928.E	2236.07	201.733	7.372485e+003	7.372943e+002	7563.5	17	4.519589e+000	0	0	0	0	0	0	0	7503.86	1	1	48.8603	17.5532
DATA	78	1	78	0	0	1465.C	1465.C	2261.56	201.973	6.259080e+001	1.034722e+001	297	17	4.431645e+000	0	0	0	0	0	0	0	63.5343	1	1	48.5334	17.6686
DATA	79	1	79	0	0	4769.C	4769.C	2286.78	201.89	4.141918e+002	4.223394e+001	643.5	18	4.679037e+000	0	0	0	0	0	0	0	419.607	1	1	47.8731	17.7902
DATA	80	1	80	66	1	DarkCorner	DarkCorner	2312.42	201.901	8.401030e+000	8.267293e+000	209	17	4.762504e+000	0	0	0	0	0	0	0	-24.4967	0	0	47.8731	17.3752
DATA	81	1	81	260	1	GE_BrightCorner	GE_BrightCorner	2337.56	202.027	2.578750e+003	2.580076e+002	2883	17	4.802017e+000	0	0	0	0	0	0	0	2606.96	1	1	48.5334	17.6782
DATA	82	1	82	260	1	GE_BrightCorner	GE_BrightCorner	2363.37	202.36	2.548064e+003	2.549407e+002	2708.5	17	4.973902e+000	0	0	0	0	0	0	0	2575.92	1	1	48.8603	17.7
DATA	83	2	1	260	1	GE_BrightCorner	GE_BrightCorner	318.726	204.781	2.408610e+003	2.410265e+002	2300	18	4.730172e+000	0	0	0	0	0	0	0	2255.42	1	1	48.2044	18.0396
DATA	84	2	2	66	1	DarkCorner	DarkCorner	344.088	205.386	9.207311e+000	9.060739e+000	42	18	4.572269e+000	0	0	0	0	0	0	0	-15.7167	0	0	57.259	18.322
DATA	85	2	3	0	0	3012.C	3012.C	369.354	205.557	7.917869e+001	1.211681e+001	133	19	4.622280e+000	0	0	0	0	0	0	0	72.2013	1	1	50.4627	18.4976
DATA	86	2	4	0	0	3744.C	3744.C	394.912	205.386	9.417394e+000	9.267477e+000	53	18	4.957628e+000	0	0	0	0	0	0	0	-10.7348	0	0	57.259	18.4019
DATA	87	2	5	0	0	6644.C	6644.C	420.316	205.395	1.095828e+003	1.099807e+002	1046.5	18	4.844230e+000	0	0	0	0	0	0	0	980.547	1	1	49.5074	18.4601
